,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
845,ES2331,SECTIONAL TEACHING G04,2,0,0,0,0,ENGINEERING,Returning Students [P]
846,ES2331,SECTIONAL TEACHING G05,2,2,1,1,1,ENGINEERING,Returning Students [P]
847,ES2331,SECTIONAL TEACHING G06,2,1,5,1,5,ENGINEERING,Returning Students [P]
848,ES2331,SECTIONAL TEACHING G07,2,2,2600,1,3717,ENGINEERING,Returning Students [P]
849,ES2331,SECTIONAL TEACHING G08,2,0,0,0,0,ENGINEERING,Returning Students [P]
850,ES2331,SECTIONAL TEACHING G09,2,0,0,0,0,ENGINEERING,Returning Students [P]
851,ES2331,SECTIONAL TEACHING G10,2,0,0,0,0,ENGINEERING,Returning Students [P]
852,ES2331,SECTIONAL TEACHING G11,2,2,224,1,2000,ENGINEERING,Returning Students [P]
853,ES2331,SECTIONAL TEACHING G12,2,1,2000,1,2000,ENGINEERING,Returning Students [P]
854,ES2331,SECTIONAL TEACHING G13,2,1,100,1,100,ENGINEERING,Returning Students [P]
855,ES2331,SECTIONAL TEACHING G14,2,2,5000,1,5000,ENGINEERING,Returning Students [P]
856,ES2331,SECTIONAL TEACHING G15,2,2,2,1,2000,ENGINEERING,Returning Students [P]
857,ES2331,SECTIONAL TEACHING G16,2,1,2000,1,2000,ENGINEERING,Returning Students [P]
858,ES2331,SECTIONAL TEACHING G17,2,0,0,0,0,ENGINEERING,Returning Students [P]
859,ES2331,SECTIONAL TEACHING G18,2,1,3978,1,3978,ENGINEERING,Returning Students [P]
860,ES2331,SECTIONAL TEACHING G19,2,0,0,0,0,ENGINEERING,Returning Students [P]
861,ES2331,SECTIONAL TEACHING G20,2,1,1000,1,1000,ENGINEERING,Returning Students [P]
862,ES2331,SECTIONAL TEACHING G21,2,2,799,1,977,ENGINEERING,Returning Students [P]
863,ES2331,SECTIONAL TEACHING G22,2,1,2500,1,2500,ENGINEERING,Returning Students [P]
864,ES2331,SECTIONAL TEACHING G23,2,2,1,1,1,ENGINEERING,Returning Students [P]
865,ES2331,SECTIONAL TEACHING G24,2,0,0,0,0,ENGINEERING,Returning Students [P]
866,ES2331,SECTIONAL TEACHING G25,2,1,1000,1,1000,ENGINEERING,Returning Students [P]
867,ES2331,SECTIONAL TEACHING G26,2,0,0,0,0,ENGINEERING,Returning Students [P]
868,ES2331,SECTIONAL TEACHING G27,2,2,1,1,27,ENGINEERING,Returning Students [P]
869,ES2331,SECTIONAL TEACHING G28,2,0,0,0,0,ENGINEERING,Returning Students [P]
870,ES2331,SECTIONAL TEACHING G29,2,0,0,0,0,ENGINEERING,Returning Students [P]
871,ESE2401,LECTURE 1,80,58,1,1,1000,ENGINEERING,Returning Students [P]
872,ESE3001,LECTURE 1,150,98,1,1,101,ENGINEERING,Returning Students [P]
873,ESE4403,LECTURE 1,40,64,1,1000,4092,ENGINEERING,Returning Students [P]
874,ESE4406,LECTURE 1,40,66,1,1130,4800,ENGINEERING,Returning Students [P]
875,ESE4502,LECTURE 1,70,46,1,1,999,ENGINEERING,Returning Students [P]
876,ESE5203,LECTURE 1,10,5,1,1,502,ENGINEERING,Returning Students [P]
877,ESE5205,LECTURE 1,10,5,1,1,2000,ENGINEERING,Returning Students [P]
878,ESE5401,LECTURE 1,10,4,1,1,1,ENGINEERING,Returning Students [P]
879,ESE5405,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
880,EU1101E,LECTURE 1,10,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
881,EU1101E,LECTURE 1,81,18,1,1,666,ARTS & SOCIAL SCIENCES,New Students [P]
882,EU2204,LECTURE 1,1,1,2000,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
883,EU2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
884,EU2214,LECTURE 1,4,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
885,EU2214,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
886,EU3224,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
887,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,EU4227A,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
889,EU4228,SEMINAR-STYLE MODULE CLASS 1,1,1,13,1,13,ARTS & SOCIAL SCIENCES,Returning Students [P]
890,FIN2004X,LECTURE G1,30,5,1,1,100,SCIENCE,Returning Students [P]
891,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
892,FIN2004X,LECTURE G1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
893,FIN2004X,LECTURE G1,30,4,1,1,1,SCIENCE,New Students [P]
894,FIN2004X,LECTURE G1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
895,FIN3101,SECTIONAL TEACHING A1,8,2,1000,1,1000,SCIENCE,Returning Students [P]
896,FIN3101,SECTIONAL TEACHING A1,25,32,1,400,2103,SCHOOL OF BUSINESS,Returning Students [P]
897,FIN3101,SECTIONAL TEACHING A2,7,15,560,1382,2183,SCIENCE,Returning Students [P]
898,FIN3101,SECTIONAL TEACHING A2,26,36,100,914,2100,SCHOOL OF BUSINESS,Returning Students [P]
899,FIN3101,SECTIONAL TEACHING A3,8,10,107,501,1954,SCIENCE,Returning Students [P]
900,FIN3101,SECTIONAL TEACHING A3,25,30,20,400,2301,SCHOOL OF BUSINESS,Returning Students [P]
901,FIN3101,SECTIONAL TEACHING A4,26,33,100,817,2471,SCHOOL OF BUSINESS,Returning Students [P]
902,FIN3102,SECTIONAL TEACHING A1,5,0,0,0,0,SCIENCE,Returning Students [P]
903,FIN3102,SECTIONAL TEACHING A1,23,35,1,1105,2901,SCHOOL OF BUSINESS,Returning Students [P]
904,FIN3102,SECTIONAL TEACHING A2,5,0,0,0,0,SCIENCE,Returning Students [P]
905,FIN3102,SECTIONAL TEACHING A2,23,36,1,743,3000,SCHOOL OF BUSINESS,Returning Students [P]
906,FIN3102,SECTIONAL TEACHING A3,28,41,1,1002,2566,SCHOOL OF BUSINESS,Returning Students [P]
907,FIN3103A,SECTIONAL TEACHING A1,5,4,1,1,721,SCIENCE,Returning Students [P]
908,FIN3103A,SECTIONAL TEACHING A1,28,28,1,1,2580,SCHOOL OF BUSINESS,Returning Students [P]
909,FIN3103A,SECTIONAL TEACHING A2,5,2,100,1,1000,SCIENCE,Returning Students [P]
910,FIN3103A,SECTIONAL TEACHING A2,28,42,151,978,2200,SCHOOL OF BUSINESS,Returning Students [P]
911,FIN3103A,SECTIONAL TEACHING A3,5,7,1,1427,2584,SCIENCE,Returning Students [P]
912,FIN3103A,SECTIONAL TEACHING A3,28,39,1,857,2111,SCHOOL OF BUSINESS,Returning Students [P]
913,FIN3103B,SECTIONAL TEACHING B1,5,0,0,0,0,SCIENCE,Returning Students [P]
914,FIN3103B,SECTIONAL TEACHING B1,28,24,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
915,FIN3113,SECTIONAL TEACHING F1,36,51,1,500,1839,SCHOOL OF BUSINESS,Returning Students [P]
916,FIN3117,SECTIONAL TEACHING M1,5,0,0,0,0,SCIENCE,Returning Students [P]
917,FIN3117,SECTIONAL TEACHING M1,14,25,300,700,1500,SCHOOL OF BUSINESS,Returning Students [P]
918,FIN3117,SECTIONAL TEACHING M2,10,15,389,749,1500,SCHOOL OF BUSINESS,Returning Students [P]
919,FIN3118,SECTIONAL TEACHING J1,5,0,0,0,0,SCIENCE,Returning Students [P]
920,FIN3118,SECTIONAL TEACHING J1,11,19,1,600,1300,SCHOOL OF BUSINESS,Returning Students [P]
921,FIN3118,SECTIONAL TEACHING J2,5,4,1,1,112,SCIENCE,Returning Students [P]
922,FIN3118,SECTIONAL TEACHING J2,10,20,1,1093,1900,SCHOOL OF BUSINESS,Returning Students [P]
923,FIN3120B,SECTIONAL TEACHING B1,41,31,1,1,2285,SCHOOL OF BUSINESS,Returning Students [P]
924,FIN3120C,SECTIONAL TEACHING C1,39,21,1,1,2300,SCHOOL OF BUSINESS,Returning Students [P]
925,FIN3120D,SECTIONAL TEACHING D1,39,33,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
926,FIN3130,SECTIONAL TEACHING L1,27,34,5,476,1510,SCHOOL OF BUSINESS,Returning Students [P]
927,FIN3130,SECTIONAL TEACHING L2,27,33,100,324,2000,SCHOOL OF BUSINESS,Returning Students [P]
928,FIN3131,SECTIONAL TEACHING E2,45,44,1,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
929,FIN4112H,SECTIONAL TEACHING H1,3,0,0,0,0,SCIENCE,Returning Students [P]
930,FIN4112H,SECTIONAL TEACHING H1,38,19,1,1,680,SCHOOL OF BUSINESS,Returning Students [P]
931,FIN4112H,SECTIONAL TEACHING H2,3,0,0,0,0,SCIENCE,Returning Students [P]
932,FIN4112H,SECTIONAL TEACHING H2,39,38,1,1,2063,SCHOOL OF BUSINESS,Returning Students [P]
933,FIN4112K,SECTIONAL TEACHING K1,2,0,0,0,0,SCIENCE,Returning Students [P]
934,FIN4112K,SECTIONAL TEACHING K1,19,31,2,656,2223,SCHOOL OF BUSINESS,Returning Students [P]
935,FIN4112M,SECTIONAL TEACHING M1,2,0,0,0,0,SCIENCE,Returning Students [P]
936,FIN4112M,SECTIONAL TEACHING M1,42,61,5,551,2613,SCHOOL OF BUSINESS,Returning Students [P]
937,FIN4113,SECTIONAL TEACHING S1,40,59,1,874,3402,SCHOOL OF BUSINESS,Returning Students [P]
938,FIN4113,SECTIONAL TEACHING S2,38,63,1,1072,4299,SCHOOL OF BUSINESS,Returning Students [P]
939,FIN4113,SECTIONAL TEACHING S3,39,70,1,911,2323,SCHOOL OF BUSINESS,Returning Students [P]
940,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
941,FMA1202N,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
942,FMA1203C,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
943,FMA1204C,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
944,FMC1206,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
945,FMC1206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
946,FMD1201,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
947,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,12,11,1,1,853,SCIENCE,New Students [P]
948,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,12,14,2,2,1253,SCIENCE,New Students [P]
949,FMS1204S,SEMINAR-STYLE MODULE CLASS SL1,12,20,299,505,1253,SCIENCE,New Students [P]
950,FMS1205P,SEMINAR-STYLE MODULE CLASS SL1,12,23,7,459,1007,SCIENCE,New Students [P]
951,FMS1207C,SEMINAR-STYLE MODULE CLASS SL1,12,15,17,400,1252,SCIENCE,New Students [P]
952,FMS1207M,SEMINAR-STYLE MODULE CLASS SL1,12,5,1,1,118,SCIENCE,New Students [P]
953,FMS1210C,SEMINAR-STYLE MODULE CLASS SL1,12,14,1,53,1037,SCIENCE,New Students [P]
954,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,12,16,568,650,1136,SCIENCE,New Students [P]
955,FMS1211M,SEMINAR-STYLE MODULE CLASS SL1,12,12,1,1,500,SCIENCE,New Students [P]
956,FMS1212P,SEMINAR-STYLE MODULE CLASS SL1,12,12,1,1,612,SCIENCE,New Students [P]
957,FMS1214P,SEMINAR-STYLE MODULE CLASS SL1,12,7,1,1,50,SCIENCE,New Students [P]
958,FMS1215B,SEMINAR-STYLE MODULE CLASS SL1,12,21,1,929,1253,SCIENCE,New Students [P]
959,FMS1224B,SEMINAR-STYLE MODULE CLASS SL1,12,12,33,1,1248,SCIENCE,New Students [P]
960,FMS1225B,SEMINAR-STYLE MODULE CLASS SL1,12,22,251,791,1193,SCIENCE,New Students [P]
961,FST1103,LECTURE SL1,40,14,1,1,2,SCIENCE,New Students [P]
962,FST2106,LECTURE SL1,45,35,1,1,1,SCIENCE,Returning Students [P]
963,FST2107,LECTURE SL1,45,37,1,1,2,SCIENCE,Returning Students [P]
964,FST2108,LECTURE SL1,45,33,1,1,1,SCIENCE,Returning Students [P]
965,FST2201,LECTURE SL1,55,29,1,1,1000,SCIENCE,Returning Students [P]
966,FST4102,LECTURE SL1,40,31,1,1,2600,SCIENCE,Returning Students [P]
967,FST4103,LECTURE SL1,40,30,1,1,2000,SCIENCE,Returning Students [P]
968,FST4202,LECTURE SL1,35,9,1,1,3989,SCIENCE,Returning Students [P]
969,GE1101E,LECTURE 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
970,GE1101E,LECTURE 1,95,32,1,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
971,GE2101,LECTURE 1,20,8,1,1,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
972,GE2101,LECTURE 1,23,5,2,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
973,GE2202,LECTURE 1,10,2,10,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
974,GE2202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
975,GE2204,LECTURE 1,49,2,10,1,1876,ARTS & SOCIAL SCIENCES,Returning Students [P]
976,GE2204,LECTURE 1,15,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
977,GE2206,LECTURE 1,64,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
978,GE2206,LECTURE 1,16,2,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
979,GE2220,LECTURE 1,47,7,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
980,GE2220,LECTURE 1,12,4,3,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
981,GE2222,LECTURE 1,18,8,1,1,111,ARTS & SOCIAL SCIENCES,Returning Students [P]
982,GE2222,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
983,GE2229,LECTURE 1,53,6,1,1,659,ARTS & SOCIAL SCIENCES,Returning Students [P]
984,GE2229,LECTURE 1,33,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
985,GE3206,LECTURE 1,11,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
986,GE3216,LECTURE 1,14,8,1,1,1830,ARTS & SOCIAL SCIENCES,Returning Students [P]
987,GE3221,LECTURE 1,17,25,1,662,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
988,GE3227,LECTURE 1,16,11,1,1,1850,ARTS & SOCIAL SCIENCES,Returning Students [P]
989,GE3240,LECTURE 1,19,4,1,1,156,ARTS & SOCIAL SCIENCES,Returning Students [P]
990,GE3242,LECTURE 1,15,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
991,GE3243,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
992,GE4102,SEMINAR-STYLE MODULE CLASS 1,25,7,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
993,GE4202,SEMINAR-STYLE MODULE CLASS 1,25,17,1,1,309,ARTS & SOCIAL SCIENCES,Returning Students [P]
994,GE4207,SEMINAR-STYLE MODULE CLASS 1,12,14,2,27,1555,ARTS & SOCIAL SCIENCES,Returning Students [P]
995,GE4211,SEMINAR-STYLE MODULE CLASS 1,10,14,50,300,3336,ARTS & SOCIAL SCIENCES,Returning Students [P]
996,GE4213,SEMINAR-STYLE MODULE CLASS 1,14,22,51,400,3553,ARTS & SOCIAL SCIENCES,Returning Students [P]
997,GE4217,SEMINAR-STYLE MODULE CLASS 1,23,3,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
998,GE4222,SEMINAR-STYLE MODULE CLASS 1,8,14,1036,1600,2501,ARTS & SOCIAL SCIENCES,Returning Students [P]
999,GE4225,SEMINAR-STYLE MODULE CLASS 1,2,8,1419,2545,3007,ARTS & SOCIAL SCIENCES,Returning Students [P]
1000,GE4226,SEMINAR-STYLE MODULE CLASS 1,11,23,175,2000,3040,ARTS & SOCIAL SCIENCES,Returning Students [P]
1001,GE4227,SEMINAR-STYLE MODULE CLASS 1,40,57,981,2000,5023,ARTS & SOCIAL SCIENCES,Returning Students [P]
1002,GE4228,SEMINAR-STYLE MODULE CLASS 1,30,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1003,GE4232,SEMINAR-STYLE MODULE CLASS 1,6,15,1,2800,3589,ARTS & SOCIAL SCIENCES,Returning Students [P]
1004,GEK1029T,LECTURE 1,50,1,1,1,1,ENGINEERING,Returning Students [P]
1005,GEK1522T,LECTURE 1,100,0,0,0,0,ENGINEERING,Returning Students [P]
1006,GEK1549,SECTIONAL TEACHING E01,2,0,0,0,0,ENGINEERING,Returning Students [P]
1007,GEK1549,SECTIONAL TEACHING E02,2,0,0,0,0,ENGINEERING,Returning Students [P]
1008,GEK1549,SECTIONAL TEACHING E03,2,0,0,0,0,ENGINEERING,Returning Students [P]
1009,GEK1549,SECTIONAL TEACHING E04,2,0,0,0,0,ENGINEERING,Returning Students [P]
1010,GEK1549,SECTIONAL TEACHING E05,2,0,0,0,0,ENGINEERING,Returning Students [P]
1011,GEK1549,SECTIONAL TEACHING E06,2,0,0,0,0,ENGINEERING,Returning Students [P]
1012,GEK1549,SECTIONAL TEACHING E07,2,0,0,0,0,ENGINEERING,Returning Students [P]
1013,GEK1549,SECTIONAL TEACHING E08,2,0,0,0,0,ENGINEERING,Returning Students [P]
1014,GEK1549,SECTIONAL TEACHING E09,2,0,0,0,0,ENGINEERING,Returning Students [P]
1015,GEK1549,SECTIONAL TEACHING E10,2,0,0,0,0,ENGINEERING,Returning Students [P]
1016,GEK1549,SECTIONAL TEACHING E11,2,0,0,0,0,ENGINEERING,Returning Students [P]
1017,GEK1549,SECTIONAL TEACHING E12,2,0,0,0,0,ENGINEERING,Returning Students [P]
1018,GEK1549,SECTIONAL TEACHING E13,2,0,0,0,0,ENGINEERING,Returning Students [P]
1019,GEK1549,SECTIONAL TEACHING E14,2,0,0,0,0,ENGINEERING,Returning Students [P]
1020,GEK1549,SECTIONAL TEACHING E15,2,0,0,0,0,ENGINEERING,Returning Students [P]
1021,GEK1549,SECTIONAL TEACHING E16,2,0,0,0,0,ENGINEERING,Returning Students [P]
1022,GEK1549,SECTIONAL TEACHING E17,2,0,0,0,0,ENGINEERING,Returning Students [P]
1023,GEK1549,SECTIONAL TEACHING E18,2,0,0,0,0,ENGINEERING,Returning Students [P]
1024,GEK1549,SECTIONAL TEACHING E19,2,0,0,0,0,ENGINEERING,Returning Students [P]
1025,GEK1549,SECTIONAL TEACHING E20,2,0,0,0,0,ENGINEERING,Returning Students [P]
1026,GEK1549,SECTIONAL TEACHING E21,2,0,0,0,0,ENGINEERING,Returning Students [P]
1027,GEK1549,SECTIONAL TEACHING E22,2,0,0,0,0,ENGINEERING,Returning Students [P]
1028,GEK1549,SECTIONAL TEACHING E23,2,0,0,0,0,ENGINEERING,Returning Students [P]
1029,GEK1549,SECTIONAL TEACHING E24,2,0,0,0,0,ENGINEERING,Returning Students [P]
1030,GEK1549,SECTIONAL TEACHING E25,2,0,0,0,0,ENGINEERING,Returning Students [P]
1031,GEK1549,SECTIONAL TEACHING E26,2,0,0,0,0,ENGINEERING,Returning Students [P]
1032,GEK1549,SECTIONAL TEACHING E27,2,0,0,0,0,ENGINEERING,Returning Students [P]
1033,GEK1549,SECTIONAL TEACHING E28,2,0,0,0,0,ENGINEERING,Returning Students [P]
1034,GEK1549,SECTIONAL TEACHING E29,2,0,0,0,0,ENGINEERING,Returning Students [P]
1035,GEK1549,SECTIONAL TEACHING E30,2,0,0,0,0,ENGINEERING,Returning Students [P]
1036,GEK1549,SECTIONAL TEACHING E31,2,0,0,0,0,ENGINEERING,Returning Students [P]
1037,GEK1549,SECTIONAL TEACHING E32,2,0,0,0,0,ENGINEERING,Returning Students [P]
1038,GEK1549,SECTIONAL TEACHING E33,2,0,0,0,0,ENGINEERING,Returning Students [P]
1039,GEK1549,SECTIONAL TEACHING E34,2,0,0,0,0,ENGINEERING,Returning Students [P]
1040,GEK1549,SECTIONAL TEACHING E35,2,0,0,0,0,ENGINEERING,Returning Students [P]
1041,GEK1549,SECTIONAL TEACHING E36,2,0,0,0,0,ENGINEERING,Returning Students [P]
1042,GEK1549,SECTIONAL TEACHING E37,2,0,0,0,0,ENGINEERING,Returning Students [P]
1043,GEK1549,SECTIONAL TEACHING E38,8,0,0,0,0,ENGINEERING,Returning Students [P]
1044,GES1010,LECTURE 1,58,0,0,0,0,ENGINEERING,New Students [P]
1045,GES1010,LECTURE 1,2,3,1,3,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1046,GES1011,LECTURE 1,58,0,0,0,0,ENGINEERING,New Students [P]
1047,GES1011,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1048,GL1101E,LECTURE 1,40,8,1,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P]
1049,GL1101E,LECTURE 1,80,28,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
1050,GL2101,LECTURE 1,10,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1051,GL2101,LECTURE 1,15,4,50,1,303,ARTS & SOCIAL SCIENCES,New Students [P]
1052,GL2102,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1053,GL2102,LECTURE 1,15,1,201,1,201,ARTS & SOCIAL SCIENCES,New Students [P]
1054,GL2103,LECTURE 1,10,2,250,1,251,ARTS & SOCIAL SCIENCES,Returning Students [P]
1055,GL2103,LECTURE 1,15,2,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
1056,GL3101,LECTURE 1,12,5,1,1,2179,ARTS & SOCIAL SCIENCES,Returning Students [P]
1057,GL4102,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1058,GL4881A,SEMINAR-STYLE MODULE CLASS 1,12,8,1,1,139,ARTS & SOCIAL SCIENCES,Returning Students [P]
1059,GL4888A,SEMINAR-STYLE MODULE CLASS 1,9,5,2,1,862,ARTS & SOCIAL SCIENCES,Returning Students [P]
1060,GL4889A,SEMINAR-STYLE MODULE CLASS 1,20,30,1,972,3316,ARTS & SOCIAL SCIENCES,Returning Students [P]
1061,HR2002,LECTURE E2,220,146,1,1,6000,ENGINEERING,Returning Students [P]
1062,HR2002,LECTURE E2,30,5,1,1,3100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1063,HR2002,LECTURE E3,220,167,1,1,4006,ENGINEERING,Returning Students [P]
1064,HR2002,LECTURE E3,30,12,1,1,6000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1065,HY1101E,LECTURE 1,9,7,5,1,3100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1066,HY1101E,LECTURE 1,109,23,1,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
1067,HY2207,LECTURE 1,8,5,1,1,299,ARTS & SOCIAL SCIENCES,Returning Students [P]
1068,HY2207,LECTURE 1,10,3,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
1069,HY2210,LECTURE 1,3,5,7,551,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
1070,HY2210,LECTURE 1,5,4,30,1,30,ARTS & SOCIAL SCIENCES,New Students [P]
1071,HY2232,LECTURE 1,1,4,1,700,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
1072,HY2232,LECTURE 1,10,5,1,1,55,ARTS & SOCIAL SCIENCES,New Students [P]
1073,HY2253,LECTURE 1,94,10,1,1,311,ARTS & SOCIAL SCIENCES,Returning Students [P]
1074,HY2253,LECTURE 1,15,11,1,1,447,ARTS & SOCIAL SCIENCES,New Students [P]
1075,HY2259,LECTURE 1,21,5,11,1,213,ARTS & SOCIAL SCIENCES,Returning Students [P]
1076,HY3227,LECTURE 1,1,8,199,2019,2019,ARTS & SOCIAL SCIENCES,Returning Students [P]
1077,HY3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1078,HY3236,SEMINAR-STYLE MODULE CLASS 1,4,4,40,1,357,ARTS & SOCIAL SCIENCES,Returning Students [P]
1079,HY3236,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1080,HY3240,LECTURE 1,12,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1081,HY3240,LECTURE 1,2,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
1082,HY3245,LECTURE 1,26,33,400,750,2345,ARTS & SOCIAL SCIENCES,Returning Students [P]
1083,HY3245,LECTURE 1,2,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1084,HY3254,LECTURE 1,41,46,10,100,1802,ARTS & SOCIAL SCIENCES,Returning Students [P]
1085,HY3254,LECTURE 1,2,2,25,1,923,ARTS & SOCIAL SCIENCES,New Students [P]
1086,HY3256,SEMINAR-STYLE MODULE CLASS 1,30,40,1,1005,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1087,HY3256,SEMINAR-STYLE MODULE CLASS 1,2,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
1088,HY4205,SEMINAR-STYLE MODULE CLASS 1,20,3,1,1,1331,ARTS & SOCIAL SCIENCES,Returning Students [P]
1089,HY4215,SEMINAR-STYLE MODULE CLASS 1,33,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1090,HY4216,SEMINAR-STYLE MODULE CLASS 1,10,4,1,1,521,ARTS & SOCIAL SCIENCES,Returning Students [P]
1091,HY4218,SEMINAR-STYLE MODULE CLASS 1,3,2,803,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1092,HY4222,SEMINAR-STYLE MODULE CLASS 1,14,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1093,HY4225,SEMINAR-STYLE MODULE CLASS 1,29,1,522,1,522,ARTS & SOCIAL SCIENCES,Returning Students [P]
1094,HY4229,SEMINAR-STYLE MODULE CLASS 1,23,9,100,1,1960,ARTS & SOCIAL SCIENCES,Returning Students [P]
1095,ID1106,DESIGN LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1096,ID1106,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1097,ID1112,DESIGN LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1098,ID1112,DESIGN LECTURE 1,70,35,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1099,ID1121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1100,ID1121,DESIGN LECTURE 1,70,35,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1101,ID2106,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
